A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,AB,BC,CD,Length,Good
11.6402835989416,17.57663968823688,12.646066348602556,6.905949231821631,5.946627630145445,0.5521202390900726,3.053432881863265,12.43612463480831,11,9,12,32,0
6.48724919452373,17.45844752800222,19.6563422746089,3.6322570266152754,19.878260492209577,10.921416082859032,11.86864898929242,16.876808578623777,19,7,10,36,0
3.523925111501105,6.6412714873367396,7.1141034196776225,0.5243713459274657,19.494807417101644,12.732088000037944,7.897512258471098,19.265250568814235,7,17,13,37,0
12.09432201948106,16.57691615961386,0.008040497827148663,19.535182980621194,12.086209658399465,10.99095843017125,18.523628534129074,18.374668712672122,12,15,10,37,0
16.54230942341465,0.3003796148424476,1.1385887682218998,10.170324812204791,6.48724919452373,17.45844752800222,19.6563422746089,3.6322570266152754,18,9,19,46,0
12.09432201948106,16.57691615961386,0.008040497827148663,19.535182980621194,12.086209658399465,10.99095843017125,18.523628534129074,18.374668712672122,12,15,10,37,0
5.711525633913879,11.736666813121658,0.43049610548395956,18.95940422435362,11.494230094162045,12.561523966147007,5.1423658756439234,2.217826014880584,9,13,12,34,0
18.523628534129074,18.374668712672122,16.894688907844436,18.107846374172986,6.9034410231043,4.500799156281692,8.316974365350546,12.333701343104725,2,17,8,27,0
12.646066348602556,6.905949231821631,5.946627630145445,0.5521202390900726,3.053432881863265,12.43612463480831,17.599965771268636,18.076839116527438,9,12,16,37,0
16.237173954410796,17.499232899117963,16.54230942341465,0.3003796148424476,1.1385887682218998,10.170324812204791,6.48724919452373,17.45844752800222,17,18,9,44,0
14.07033976305306,12.204816252932593,15.404774691099599,14.634572014790539,15.992305234720561,0.691424397432685,2.7015831609346264,10.113243313537934,3,14,16,33,0
5.946627630145445,0.5521202390900726,3.053432881863265,12.43612463480831,17.599965771268636,18.076839116527438,3.2194287363121754,9.337600455266127,12,16,17,45,0
15.101643769353604,13.96114496894606,18.312126995325492,12.831324178926751,4.239203292873519,15.972084895204205,7.620322481244283,14.997166214522867,3,14,4,21,0
11.850237375315935,6.245396754038339,1.0781854414750591,8.403873600022644,15.93177356014575,8.922924640069144,6.304896061907459,17.857774170503028,11,15,13,39,0
7.800154282824925,9.719813341938195,3.9713977685422175,8.534020186960657,8.673526979789166,16.14721057769683,19.003522384941594,11.133063763903127,4,9,11,24,0
19.795034153274106,4.078124504662437,16.89419215204139,10.768811851890874,16.237173954410796,17.499232899117963,16.54230942341465,0.3003796148424476,7,7,17,31,0
3.9713977685422175,8.534020186960657,8.673526979789166,16.14721057769683,19.003522384941594,11.133063763903127,3.207903590392982,14.912743854149921,9,11,16,36,0
12.11071113785939,21.48294515244,11.625037039087651,23.688723534877496,11.231168839665939,22.869717168548355,9.282344031976361,23.296527915913515,2,1,2,5,1
19.899173548556735,22.881857997869687,17.92196659079223,22.275473857308473,14.26789628865641,24.91883563020525,12.931689962528244,22.910146326347444,2,5,2,9,1
8.149745294250632,21.487233021639646,9.871262011515986,18.673462390188128,12.30179503733896,18.25228027725261,13.962913773062946,17.255696704068697,3,2,2,7,1
23.42170953272734,21.10824871414283,24.399726708272624,22.539064616733032,23.779844637255113,22.635050842569452,22.645237400207545,24.74887945897684,2,1,2,5,1
12.612979242524865,16.846225200421692,11.321337498788436,15.707725938033928,7.716048690766278,18.331126693160687,5.3423309407395285,19.182112710544164,2,4,3,9,1
20.420877719790546,14.859315595774444,20.600246760307968,15.662403965607345,24.31968979831638,19.186871721575326,23.98585802654381,20.09902228746617,1,5,1,7,1
2.986426258343225,20.315264700820716,0.6945837212167488,18.871537034761683,0.8080766655893495,17.73468128078238,2.7254691004767073,15.844669015297946,3,1,3,7,1
17.7780614691454,18.29501022855738,20.074080934343446,17.420012403004463,20.759989250933486,16.22885492781195,20.605945990612444,15.815395419449931,2,1,0,3,1
4.69079182256085,15.562397557498029,6.852994379171304,14.01324976340147,8.467700637041991,13.097403391653293,10.839808181829113,12.807317306959035,3,2,2,7,1
16.7183192551683,11.922058338029833,16.602563883869838,12.431252334013282,16.84246059746579,14.462489494730013,16.811746116343347,17.170205666424796,1,2,3,6,1
11.951812667945774,11.85009816405485,11.71570856865273,11.435122902235792,11.31012066866129,11.252168675019028,11.293328717286883,9.385870829196444,0,0,2,2,1
19.34498218110455,10.693433233401905,18.87228642651332,11.596444597507391,16.79324462043551,8.81074075541022,15.177354049311512,10.339660375029034,1,3,2,6,1
14.355477221021493,8.724689930519721,14.41889837467727,7.78610535331157,13.341333624280285,7.86167527964624,10.6618697125349,6.184900915059635,1,1,3,5,1
22.769320779345936,9.163916096280861,22.732330113606363,10.021843309278022,21.14628707569194,10.719219374986064,20.07908355285424,10.059812996443396,1,2,1,4,1
7.859415402851261,4.36914690890779,6.246267005625919,4.3357542696780715,5.352803420516211,4.973698085676667,5.535818358087208,6.676800492109145,2,1,2,5,1
18.68302025829808,7.240068654671935,19.155284526894263,8.561352996087995,20.19246022780524,8.83837156669976,20.47722946583827,7.76468129485525,1,1,1,3,1
3.6698093354310792,6.607437068172517,3.1205635777919074,7.812534462301238,3.5629584441461164,9.427064980183353,2.03684912193155,10.715470716594663,1,2,2,5,1
19.253748907802304,3.2583945238588568,18.611828826943302,5.534917522705027,17.54691324390776,6.008890621228471,18.956956511924904,7.998820951941959,2,1,2,5,1
0.6821805879367204,13.051281181312769,0.5728782830595441,12.977058055299736,0.32840892307680614,8.825152138545619,1.424109987070818,5.7203417740093965,0,4,3,7,1
23.005162857641512,5.697507248782924,21.395709181348195,4.875937150217682,20.408787795680354,4.628259956725767,19.346858568010468,3.1410345284434706,2,1,2,5,1
2.187055238839772,5.6827434071172185,3.6389557789599265,3.943251746763332,0.6656971172905368,2.7730092258560157,0.4583160728251823,1.6681249409839116,2,3,1,6,1
23.472161934242834,0.7737251567787679,24.383750856757164,4.199582329990373,24.60958625483777,5.5058556539789,24.56043623232357,6.66596755379088,4,1,1,6,1
2.339427395437019,1.6342928760556596,3.585576216756123,1.959672496373699,3.441568523640079,0.27221834508697473,7.2524212921856455,0.23371444916289452,1,2,4,7,1
14.890198340066139,0.8106581328614276,16.109027118924825,0.13099594128664627,20.24971776656041,0.3150941757469078,22.617154008590575,0.9265261988508966,1,4,2,7,1
11.464595342710796,2.833548069189762,12.97539960184197,4.368003752723062,13.465682064408673,0.07544891548990906,15.462839172802138,0.2591065333807985,2,4,2,8,1
8.149745294250632,21.487233021639646,12.30179503733896,18.25228027725261,9.871262011515986,18.673462390188128,13.962913773062946,17.255696704068697,5,2,4,11,1
4.69079182256085,15.562397557498029,8.467700637041991,13.097403391653293,6.852994379171304,14.01324976340147,10.839808181829113,12.807317306959035,5,2,4,11,1
2.187055238839772,5.6827434071172185,0.6656971172905368,2.7730092258560157,3.6389557789599265,3.943251746763332,0.4583160728251823,1.6681249409839116,3,3,4,10,1
20.19246022780524,8.83837156669976,22.769320779345936,9.163916096280861,20.47722946583827,7.76468129485525,22.732330113606363,10.021843309278022,3,3,3,9,1
17.7780614691454,18.29501022855738,20.759989250933486,16.22885492781195,20.074080934343446,17.420012403004463,20.605945990612444,15.815395419449931,4,1,2,7,1
11.231168839665939,22.869717168548355,8.149745294250632,21.487233021639646,9.282344031976361,23.296527915913515,9.871262011515986,18.673462390188128,3,2,5,10,1
11.71570856865273,11.435122902235792,11.293328717286883,9.385870829196444,11.31012066866129,11.252168675019028,14.355477221021493,8.724689930519721,2,2,4,8,1
0.6656971172905368,2.7730092258560157,2.339427395437019,1.6342928760556596,0.4583160728251823,1.6681249409839116,3.585576216756123,1.959672496373699,2,2,3,7,1
16.79324462043551,8.81074075541022,16.7183192551683,11.922058338029833,15.177354049311512,10.339660375029034,16.602563883869838,12.431252334013282,3,2,3,8,1
14.26789628865641,24.91883563020525,12.11071113785939,21.48294515244,12.931689962528244,22.910146326347444,11.625037039087651,23.688723534877496,4,2,2,8,1
5.352803420516211,4.973698085676667,3.6698093354310792,6.607437068172517,5.535818358087208,6.676800492109145,3.1205635777919074,7.812534462301238,2,2,3,7,1
1.424109987070818,5.7203417740093965,3.6389557789599265,3.943251746763332,2.187055238839772,5.6827434071172185,0.6656971172905368,2.7730092258560157,3,2,3,8,1
23.005162857641512,5.697507248782924,20.408787795680354,4.628259956725767,21.395709181348195,4.875937150217682,19.346858568010468,3.1410345284434706,3,1,3,7,1
22.732330113606363,10.021843309278022,20.07908355285424,10.059812996443396,21.14628707569194,10.719219374986064,19.34498218110455,10.693433233401905,3,1,2,6,1
15.177354049311512,10.339660375029034,16.602563883869838,12.431252334013282,16.7183192551683,11.922058338029833,16.84246059746579,14.462489494730013,3,1,3,7,1
23.42170953272734,21.10824871414283,23.779844637255113,22.635050842569452,24.399726708272624,22.539064616733032,22.645237400207545,24.74887945897684,2,1,3,6,1
11.951812667945774,11.85009816405485,11.31012066866129,11.252168675019028,11.71570856865273,11.435122902235792,11.293328717286883,9.385870829196444,1,0,2,3,1
7.859415402851261,4.36914690890779,5.352803420516211,4.973698085676667,6.246267005625919,4.3357542696780715,5.535818358087208,6.676800492109145,3,1,2,6,1
0.4583160728251823,1.6681249409839116,3.585576216756123,1.959672496373699,2.339427395437019,1.6342928760556596,3.441568523640079,0.27221834508697473,3,1,2,6,1
15.462839172802138,0.2591065333807985,16.109027118924825,0.13099594128664627,14.890198340066139,0.8106581328614276,20.24971776656041,0.3150941757469078,1,1,5,7,1
20.408787795680354,4.628259956725767,19.253748907802304,3.2583945238588568,19.346858568010468,3.1410345284434706,18.611828826943302,5.534917522705027,2,0,3,5,1
19.155284526894263,8.561352996087995,20.47722946583827,7.76468129485525,20.19246022780524,8.83837156669976,22.769320779345936,9.163916096280861,2,1,3,6,1
12.30179503733896,18.25228027725261,12.612979242524865,16.846225200421692,13.962913773062946,17.255696704068697,11.321337498788436,15.707725938033928,1,1,3,5,1
17.54691324390776,6.008890621228471,18.68302025829808,7.240068654671935,18.956956511924904,7.998820951941959,19.155284526894263,8.561352996087995,2,1,1,4,1
20.605945990612444,15.815395419449931,20.600246760307968,15.662403965607345,20.420877719790546,14.859315595774444,24.31968979831638,19.186871721575326,0,1,6,7,1
16.811746116343347,17.170205666424796,20.074080934343446,17.420012403004463,17.7780614691454,18.29501022855738,20.759989250933486,16.22885492781195,3,2,4,9,0
19.346858568010468,3.1410345284434706,18.611828826943302,5.534917522705027,19.253748907802304,3.2583945238588568,17.54691324390776,6.008890621228471,3,2,3,8,0
16.109027118924825,0.13099594128664627,22.617154008590575,0.9265261988508966,20.24971776656041,0.3150941757469078,23.472161934242834,0.7737251567787679,7,2,3,12,0
3.585576216756123,1.959672496373699,7.2524212921856455,0.23371444916289452,3.441568523640079,0.27221834508697473,11.464595342710796,2.833548069189762,4,4,8,16,0
11.31012066866129,11.252168675019028,14.355477221021493,8.724689930519721,11.293328717286883,9.385870829196444,14.41889837467727,7.78610535331157,4,3,4,11,0
6.852994379171304,14.01324976340147,10.839808181829113,12.807317306959035,8.467700637041991,13.097403391653293,11.951812667945774,11.85009816405485,4,2,4,10,0
0.6945837212167488,18.871537034761683,2.7254691004767073,15.844669015297946,0.8080766655893495,17.73468128078238,4.69079182256085,15.562397557498029,4,3,4,11,0
11.321337498788436,15.707725938033928,5.3423309407395285,19.182112710544164,7.716048690766278,18.331126693160687,2.986426258343225,20.315264700820716,7,3,5,15,0
23.779844637255113,22.635050842569452,19.899173548556735,22.881857997869687,22.645237400207545,24.74887945897684,17.92196659079223,22.275473857308473,4,3,5,12,0
16.602563883869838,12.431252334013282,16.811746116343347,17.170205666424796,16.84246059746579,14.462489494730013,17.7780614691454,18.29501022855738,5,3,4,12,0
0.5728782830595441,12.977058055299736,1.424109987070818,5.7203417740093965,0.32840892307680614,8.825152138545619,2.187055238839772,5.6827434071172185,7,3,4,14,0
3.5629584441461164,9.427064980183353,0.6821805879367204,13.051281181312769,2.03684912193155,10.715470716594663,0.5728782830595441,12.977058055299736,5,3,3,11,0
13.341333624280285,7.86167527964624,7.859415402851261,4.36914690890779,10.6618697125349,6.184900915059635,6.246267005625919,4.3357542696780715,6,3,5,14,0
14.41889837467727,7.78610535331157,10.6618697125349,6.184900915059635,13.341333624280285,7.86167527964624,7.859415402851261,4.36914690890779,4,3,6,13,0
2.7254691004767073,15.844669015297946,6.852994379171304,14.01324976340147,4.69079182256085,15.562397557498029,8.467700637041991,13.097403391653293,5,3,5,13,0
9.282344031976361,23.296527915913515,9.871262011515986,18.673462390188128,8.149745294250632,21.487233021639646,12.30179503733896,18.25228027725261,5,3,5,13,0
22.617154008590575,0.9265261988508966,24.383750856757164,4.199582329990373,23.472161934242834,0.7737251567787679,24.60958625483777,5.5058556539789,4,4,5,13,0
12.612979242524865,16.846225200421692,7.716048690766278,18.331126693160687,11.321337498788436,15.707725938033928,5.3423309407395285,19.182112710544164,5,4,7,16,0
19.899173548556735,22.881857997869687,14.26789628865641,24.91883563020525,17.92196659079223,22.275473857308473,12.931689962528244,22.910146326347444,6,5,5,16,0
0.6821805879367204,13.051281181312769,0.32840892307680614,8.825152138545619,0.5728782830595441,12.977058055299736,1.424109987070818,5.7203417740093965,4,4,7,15,0
14.890198340066139,0.8106581328614276,20.24971776656041,0.3150941757469078,16.109027118924825,0.13099594128664627,22.617154008590575,0.9265261988508966,5,4,7,16,0
3.441568523640079,0.27221834508697473,11.464595342710796,2.833548069189762,7.2524212921856455,0.23371444916289452,12.97539960184197,4.368003752723062,8,5,7,20,0
20.420877719790546,14.859315595774444,24.31968979831638,19.186871721575326,20.600246760307968,15.662403965607345,23.98585802654381,20.09902228746617,6,5,6,17,0
2.03684912193155,10.715470716594663,20.19246022780524,8.83837156669976,16.84246059746579,14.462489494730013,23.98585802654381,20.09902228746617,18,7,9,34,0
2.986426258343225,20.315264700820716,18.68302025829808,7.240068654671935,11.321337498788436,15.707725938033928,8.467700637041991,13.097403391653293,20,11,4,35,0
4.69079182256085,15.562397557498029,20.24971776656041,0.3150941757469078,10.839808181829113,12.807317306959035,0.8080766655893495,17.73468128078238,22,16,11,49,0
14.355477221021493,8.724689930519721,1.424109987070818,5.7203417740093965,2.339427395437019,1.6342928760556596,18.611828826943302,5.534917522705027,13,4,17,34,0
6.246267005625919,4.3357542696780715,5.3423309407395285,19.182112710544164,11.293328717286883,9.385870829196444,3.6698093354310792,6.607437068172517,15,11,8,34,0
0.4583160728251823,1.6681249409839116,17.92196659079223,22.275473857308473,6.246267005625919,4.3357542696780715,5.3423309407395285,19.182112710544164,27,21,15,63,0
20.600246760307968,15.662403965607345,20.47722946583827,7.76468129485525,0.4583160728251823,1.6681249409839116,17.92196659079223,22.275473857308473,8,21,27,56,0
18.68302025829808,7.240068654671935,11.321337498788436,15.707725938033928,8.467700637041991,13.097403391653293,16.602563883869838,12.431252334013282,11,4,8,23,0
0.6945837212167488,18.871537034761683,12.612979242524865,16.846225200421692,20.420877719790546,14.859315595774444,24.56043623232357,6.66596755379088,12,8,9,29,0
22.732330113606363,10.021843309278022,16.109027118924825,0.13099594128664627,6.852994379171304,14.01324976340147,20.07908355285424,10.059812996443396,12,17,14,43,0
