A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
7.531606294915489,19.475670767166452,4.954658035247097,5.243461675458239,7.897512258471098,19.265250568814235,16.54230942341465,0.3003796148424476,1.0781854414750591,8.403873600022644,14,14,21,17,66,0
18.326111069367016,18.192710499031143,11.6402835989416,17.57663968823688,7.1141034196776225,0.5243713459274657,12.086209658399465,10.99095843017125,17.599965771268636,18.076839116527438,7,18,12,9,46,0
4.440982795998454,10.38703648732066,2.890910802493196,15.030556342704877,15.705920564432379,0.4466085598361236,14.07033976305306,12.204816252932593,16.894688907844436,18.107846374172986,5,19,12,7,43,0
13.254396247505245,5.404165240595155,13.768265047718867,11.389888254907515,7.620322481244283,14.997166214522867,13.415775815751745,9.017478728266983,15.003448265959856,9.139506548713856,6,7,8,2,23,0
19.6563422746089,3.6322570266152754,13.254396247505245,5.404165240595155,13.768265047718867,11.389888254907515,7.620322481244283,14.997166214522867,13.415775815751745,9.017478728266983,7,6,7,8,28,0
7.531606294915489,19.475670767166452,4.954658035247097,5.243461675458239,7.897512258471098,19.265250568814235,16.54230942341465,0.3003796148424476,1.0781854414750591,8.403873600022644,14,14,21,17,66,0
18.312126995325492,12.831324178926751,10.554292926174933,16.04322168009196,5.711525633913879,11.736666813121658,2.7015831609346264,10.113243313537934,19.878260492209577,10.921416082859032,8,6,3,17,34,0
19.494807417101644,12.732088000037944,6.304896061907459,17.857774170503028,16.237173954410796,17.499232899117963,5.047334030091795,17.097958853948047,10.528518678110427,2.708558061443398,14,10,11,15,50,0
7.620322481244283,14.997166214522867,13.415775815751745,9.017478728266983,15.003448265959856,9.139506548713856,0.31066551101671447,11.869628163932743,8.673526979789166,16.14721057769683,8,2,15,9,34,0
7.897512258471098,19.265250568814235,16.54230942341465,0.3003796148424476,1.0781854414750591,8.403873600022644,10.880202376278763,13.082746939414886,3.207903590392982,14.912743854149921,21,17,11,8,57,0
13.81884284132337,3.7727360191062176,8.029591669390811,6.3476789191655385,7.800154282824925,9.719813341938195,12.438387358406029,8.604945416425288,3.2194287363121754,9.337600455266127,6,3,5,9,23,0
3.2194287363121754,9.337600455266127,5.946627630145445,0.5521202390900726,10.222829565942565,10.819036099243773,15.0004352740532,17.166276728580847,18.026168726985475,10.831187577747466,9,11,8,7,35,0
2.890910802493196,15.030556342704877,15.705920564432379,0.4466085598361236,14.07033976305306,12.204816252932593,16.894688907844436,18.107846374172986,11.55714430569071,3.6802040325493013,19,12,7,15,53,0
14.355477221021493,8.724689930519721,14.41889837467727,7.78610535331157,13.341333624280285,7.86167527964624,10.6618697125349,6.184900915059635,7.859415402851261,4.36914690890779,1,1,3,3,8,1
10.839808181829113,12.807317306959035,11.951812667945774,11.85009816405485,11.71570856865273,11.435122902235792,11.31012066866129,11.252168675019028,11.293328717286883,9.385870829196444,1,0,0,2,3,1
6.246267005625919,4.3357542696780715,5.352803420516211,4.973698085676667,5.535818358087208,6.676800492109145,3.6698093354310792,6.607437068172517,3.1205635777919074,7.812534462301238,1,2,2,1,6,1
0.8080766655893495,17.73468128078238,2.7254691004767073,15.844669015297946,4.69079182256085,15.562397557498029,6.852994379171304,14.01324976340147,8.467700637041991,13.097403391653293,3,2,3,2,10,1
3.5629584441461164,9.427064980183353,2.03684912193155,10.715470716594663,0.6821805879367204,13.051281181312769,0.5728782830595441,12.977058055299736,0.32840892307680614,8.825152138545619,2,3,0,4,9,1
11.321337498788436,15.707725938033928,7.716048690766278,18.331126693160687,5.3423309407395285,19.182112710544164,2.986426258343225,20.315264700820716,0.6945837212167488,18.871537034761683,4,3,3,3,13,1
1.424109987070818,5.7203417740093965,2.187055238839772,5.6827434071172185,3.6389557789599265,3.943251746763332,0.6656971172905368,2.7730092258560157,0.4583160728251823,1.6681249409839116,1,2,3,1,7,1
8.149745294250632,21.487233021639646,9.871262011515986,18.673462390188128,12.30179503733896,18.25228027725261,13.962913773062946,17.255696704068697,12.612979242524865,16.846225200421692,3,2,2,1,8,1
2.339427395437019,1.6342928760556596,3.585576216756123,1.959672496373699,3.441568523640079,0.27221834508697473,7.2524212921856455,0.23371444916289452,11.464595342710796,2.833548069189762,1,2,4,5,12,1
12.931689962528244,22.910146326347444,12.11071113785939,21.48294515244,11.625037039087651,23.688723534877496,11.231168839665939,22.869717168548355,9.282344031976361,23.296527915913515,2,2,1,2,7,1
12.97539960184197,4.368003752723062,13.465682064408673,0.07544891548990906,15.462839172802138,0.2591065333807985,14.890198340066139,0.8106581328614276,16.109027118924825,0.13099594128664627,4,2,1,1,8,1
23.779844637255113,22.635050842569452,22.645237400207545,24.74887945897684,19.899173548556735,22.881857997869687,17.92196659079223,22.275473857308473,14.26789628865641,24.91883563020525,2,3,2,5,12,1
20.24971776656041,0.3150941757469078,22.617154008590575,0.9265261988508966,23.472161934242834,0.7737251567787679,24.383750856757164,4.199582329990373,24.60958625483777,5.5058556539789,2,1,4,1,8,1
20.600246760307968,15.662403965607345,24.31968979831638,19.186871721575326,23.98585802654381,20.09902228746617,23.42170953272734,21.10824871414283,24.399726708272624,22.539064616733032,5,1,1,2,9,1
24.56043623232357,6.66596755379088,23.005162857641512,5.697507248782924,21.395709181348195,4.875937150217682,20.408787795680354,4.628259956725767,19.346858568010468,3.1410345284434706,2,2,1,2,7,1
17.7780614691454,18.29501022855738,20.074080934343446,17.420012403004463,20.759989250933486,16.22885492781195,20.605945990612444,15.815395419449931,20.420877719790546,14.859315595774444,2,1,0,1,4,1
19.253748907802304,3.2583945238588568,18.611828826943302,5.534917522705027,17.54691324390776,6.008890621228471,18.956956511924904,7.998820951941959,18.68302025829808,7.240068654671935,2,1,2,1,6,1
15.177354049311512,10.339660375029034,16.7183192551683,11.922058338029833,16.602563883869838,12.431252334013282,16.84246059746579,14.462489494730013,16.811746116343347,17.170205666424796,2,1,2,3,8,1
19.155284526894263,8.561352996087995,20.19246022780524,8.83837156669976,20.47722946583827,7.76468129485525,22.769320779345936,9.163916096280861,22.732330113606363,10.021843309278022,1,1,3,1,6,1
21.14628707569194,10.719219374986064,20.07908355285424,10.059812996443396,19.34498218110455,10.693433233401905,18.87228642651332,11.596444597507391,16.79324462043551,8.81074075541022,1,1,1,3,6,1
2.03684912193155,10.715470716594663,0.6821805879367204,13.051281181312769,0.32840892307680614,8.825152138545619,0.5728782830595441,12.977058055299736,1.424109987070818,5.7203417740093965,3,4,4,7,18,1
0.8080766655893495,17.73468128078238,2.7254691004767073,15.844669015297946,6.852994379171304,14.01324976340147,4.69079182256085,15.562397557498029,8.467700637041991,13.097403391653293,3,5,3,5,16,1
16.7183192551683,11.922058338029833,16.602563883869838,12.431252334013282,16.811746116343347,17.170205666424796,16.84246059746579,14.462489494730013,17.7780614691454,18.29501022855738,1,5,3,4,13,1
11.71570856865273,11.435122902235792,11.31012066866129,11.252168675019028,14.355477221021493,8.724689930519721,11.293328717286883,9.385870829196444,14.41889837467727,7.78610535331157,0,4,3,4,11,1
9.282344031976361,23.296527915913515,8.149745294250632,21.487233021639646,12.30179503733896,18.25228027725261,9.871262011515986,18.673462390188128,13.962913773062946,17.255696704068697,2,5,2,4,13,1
13.341333624280285,7.86167527964624,10.6618697125349,6.184900915059635,6.246267005625919,4.3357542696780715,7.859415402851261,4.36914690890779,5.352803420516211,4.973698085676667,3,5,2,3,13,1
19.155284526894263,8.561352996087995,20.19246022780524,8.83837156669976,22.769320779345936,9.163916096280861,20.47722946583827,7.76468129485525,22.732330113606363,10.021843309278022,1,3,3,3,10,1
23.779844637255113,22.635050842569452,22.645237400207545,24.74887945897684,17.92196659079223,22.275473857308473,19.899173548556735,22.881857997869687,14.26789628865641,24.91883563020525,2,5,2,6,15,1
5.535818358087208,6.676800492109145,3.6698093354310792,6.607437068172517,3.5629584441461164,9.427064980183353,3.1205635777919074,7.812534462301238,2.03684912193155,10.715470716594663,2,3,2,3,10,1
18.87228642651332,11.596444597507391,16.79324462043551,8.81074075541022,16.7183192551683,11.922058338029833,15.177354049311512,10.339660375029034,16.602563883869838,12.431252334013282,3,3,2,3,11,1
8.467700637041991,13.097403391653293,10.839808181829113,12.807317306959035,11.71570856865273,11.435122902235792,11.951812667945774,11.85009816405485,11.31012066866129,11.252168675019028,2,2,0,1,5,1
11.464595342710796,2.833548069189762,12.97539960184197,4.368003752723062,15.462839172802138,0.2591065333807985,13.465682064408673,0.07544891548990906,14.890198340066139,0.8106581328614276,2,5,2,2,11,1
22.769320779345936,9.163916096280861,22.732330113606363,10.021843309278022,20.07908355285424,10.059812996443396,21.14628707569194,10.719219374986064,19.34498218110455,10.693433233401905,1,3,1,2,7,1
20.420877719790546,14.859315595774444,20.600246760307968,15.662403965607345,23.98585802654381,20.09902228746617,24.31968979831638,19.186871721575326,23.42170953272734,21.10824871414283,1,6,1,2,10,1
10.839808181829113,12.807317306959035,11.951812667945774,11.85009816405485,11.31012066866129,11.252168675019028,11.71570856865273,11.435122902235792,11.293328717286883,9.385870829196444,1,1,0,2,4,1
2.187055238839772,5.6827434071172185,3.6389557789599265,3.943251746763332,0.4583160728251823,1.6681249409839116,0.6656971172905368,2.7730092258560157,2.339427395437019,1.6342928760556596,2,4,1,2,9,1
16.109027118924825,0.13099594128664627,20.24971776656041,0.3150941757469078,23.472161934242834,0.7737251567787679,22.617154008590575,0.9265261988508966,24.383750856757164,4.199582329990373,4,3,1,4,12,1
18.68302025829808,7.240068654671935,19.155284526894263,8.561352996087995,20.47722946583827,7.76468129485525,20.19246022780524,8.83837156669976,22.769320779345936,9.163916096280861,1,2,1,3,7,1
3.5629584441461164,9.427064980183353,2.03684912193155,10.715470716594663,0.5728782830595441,12.977058055299736,0.6821805879367204,13.051281181312769,0.32840892307680614,8.825152138545619,2,3,0,4,9,1
20.759989250933486,16.22885492781195,20.605945990612444,15.815395419449931,20.600246760307968,15.662403965607345,20.420877719790546,14.859315595774444,24.31968979831638,19.186871721575326,0,0,1,6,7,1
4.69079182256085,15.562397557498029,10.839808181829113,12.807317306959035,8.467700637041991,13.097403391653293,6.852994379171304,14.01324976340147,11.951812667945774,11.85009816405485,7,2,2,6,17,0
4.69079182256085,15.562397557498029,8.467700637041991,13.097403391653293,10.839808181829113,12.807317306959035,6.852994379171304,14.01324976340147,11.951812667945774,11.85009816405485,5,2,4,6,17,0
16.7183192551683,11.922058338029833,16.811746116343347,17.170205666424796,16.602563883869838,12.431252334013282,16.84246059746579,14.462489494730013,17.7780614691454,18.29501022855738,5,5,2,4,16,0
3.1205635777919074,7.812534462301238,0.6821805879367204,13.051281181312769,3.5629584441461164,9.427064980183353,2.03684912193155,10.715470716594663,0.5728782830595441,12.977058055299736,6,5,2,3,16,0
0.8080766655893495,17.73468128078238,6.852994379171304,14.01324976340147,2.7254691004767073,15.844669015297946,4.69079182256085,15.562397557498029,8.467700637041991,13.097403391653293,7,5,2,5,19,0
22.645237400207545,24.74887945897684,14.26789628865641,24.91883563020525,19.899173548556735,22.881857997869687,17.92196659079223,22.275473857308473,12.931689962528244,22.910146326347444,8,6,2,5,21,0
3.585576216756123,1.959672496373699,3.441568523640079,0.27221834508697473,11.464595342710796,2.833548069189762,7.2524212921856455,0.23371444916289452,12.97539960184197,4.368003752723062,2,8,5,7,22,0
20.605945990612444,15.815395419449931,20.600246760307968,15.662403965607345,24.31968979831638,19.186871721575326,20.420877719790546,14.859315595774444,23.98585802654381,20.09902228746617,0,5,6,6,17,0
13.962913773062946,17.255696704068697,7.716048690766278,18.331126693160687,11.321337498788436,15.707725938033928,12.612979242524865,16.846225200421692,5.3423309407395285,19.182112710544164,6,4,2,8,20,0
13.962913773062946,17.255696704068697,11.321337498788436,15.707725938033928,7.716048690766278,18.331126693160687,12.612979242524865,16.846225200421692,5.3423309407395285,19.182112710544164,3,4,5,8,20,0
15.462839172802138,0.2591065333807985,20.24971776656041,0.3150941757469078,16.109027118924825,0.13099594128664627,14.890198340066139,0.8106581328614276,22.617154008590575,0.9265261988508966,5,4,1,8,18,0
15.462839172802138,0.2591065333807985,16.109027118924825,0.13099594128664627,20.24971776656041,0.3150941757469078,14.890198340066139,0.8106581328614276,22.617154008590575,0.9265261988508966,1,4,5,8,18,0
20.605945990612444,15.815395419449931,20.420877719790546,14.859315595774444,24.31968979831638,19.186871721575326,20.600246760307968,15.662403965607345,23.98585802654381,20.09902228746617,1,6,5,6,18,0
12.612979242524865,16.846225200421692,5.3423309407395285,19.182112710544164,11.321337498788436,15.707725938033928,7.716048690766278,18.331126693160687,2.986426258343225,20.315264700820716,8,7,4,5,24,0
14.41889837467727,7.78610535331157,7.859415402851261,4.36914690890779,13.341333624280285,7.86167527964624,10.6618697125349,6.184900915059635,6.246267005625919,4.3357542696780715,7,6,3,5,21,0
14.41889837467727,7.78610535331157,10.6618697125349,6.184900915059635,7.859415402851261,4.36914690890779,13.341333624280285,7.86167527964624,6.246267005625919,4.3357542696780715,4,3,6,8,21,0
12.612979242524865,16.846225200421692,7.716048690766278,18.331126693160687,5.3423309407395285,19.182112710544164,11.321337498788436,15.707725938033928,2.986426258343225,20.315264700820716,5,3,7,10,25,0
0.6821805879367204,13.051281181312769,0.32840892307680614,8.825152138545619,1.424109987070818,5.7203417740093965,0.5728782830595441,12.977058055299736,2.187055238839772,5.6827434071172185,4,3,7,7,21,0
3.585576216756123,1.959672496373699,11.464595342710796,2.833548069189762,7.2524212921856455,0.23371444916289452,3.441568523640079,0.27221834508697473,12.97539960184197,4.368003752723062,8,5,4,10,27,0
3.585576216756123,1.959672496373699,7.2524212921856455,0.23371444916289452,11.464595342710796,2.833548069189762,3.441568523640079,0.27221834508697473,12.97539960184197,4.368003752723062,4,5,8,10,27,0
2.339427395437019,1.6342928760556596,14.41889837467727,7.78610535331157,14.26789628865641,24.91883563020525,20.605945990612444,15.815395419449931,19.899173548556735,22.881857997869687,14,17,11,7,49,0
6.246267005625919,4.3357542696780715,23.98585802654381,20.09902228746617,20.408787795680354,4.628259956725767,1.424109987070818,5.7203417740093965,9.282344031976361,23.296527915913515,24,16,19,19,78,0
6.852994379171304,14.01324976340147,12.30179503733896,18.25228027725261,16.811746116343347,17.170205666424796,16.109027118924825,0.13099594128664627,2.03684912193155,10.715470716594663,7,5,17,18,47,0
15.462839172802138,0.2591065333807985,20.600246760307968,15.662403965607345,12.931689962528244,22.910146326347444,7.2524212921856455,0.23371444916289452,3.585576216756123,1.959672496373699,16,11,23,4,54,0
5.535818358087208,6.676800492109145,2.339427395437019,1.6342928760556596,14.41889837467727,7.78610535331157,14.26789628865641,24.91883563020525,20.605945990612444,15.815395419449931,6,14,17,11,48,0
20.408787795680354,4.628259956725767,1.424109987070818,5.7203417740093965,9.282344031976361,23.296527915913515,18.956956511924904,7.998820951941959,4.69079182256085,15.562397557498029,19,19,18,16,72,0
22.732330113606363,10.021843309278022,16.84246059746579,14.462489494730013,14.355477221021493,8.724689930519721,11.625037039087651,23.688723534877496,20.07908355285424,10.059812996443396,7,6,15,16,44,0
