A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
13.432506195311328,40.413900685269006,15.225899396031013,41.74270238158992,18.743797176842968,38.51612626649788,20.16102360529246,37.93734655111683,20.09329619839187,34.86540096321705,2,5,2,3,12,1
26.395198920406333,37.00387715795358,30.047712405382,37.44641876229182,30.273950051546734,38.33872936185511,33.72820118817052,39.988826844869315,35.34781226243805,39.026477843837135,4,1,4,2,11,1
31.91093553101667,29.856365147332454,35.036301824126895,27.013047019844993,36.4425438759628,25.83443914607692,35.30259021679666,23.901565398264168,31.81530629279918,18.75455091969555,4,2,2,6,14,1
32.81146658585657,6.592048751375107,32.38853165937406,8.98971488464872,36.14575967781069,8.82745171385415,37.715297528814936,10.536619604166036,39.35581448279171,9.480297390914828,2,4,2,2,10,1
41.7635801244983,9.612500841107385,39.37759198262536,5.329193839440055,39.109090841570264,2.807051983095765,42.14499200964249,3.3903467170476875,41.89889810238647,0.3966438097261549,5,3,3,3,14,1
4.005182190302464,45.23155014681215,0.44695511856225334,41.13650027109678,0.1556428912596053,38.74483233622989,7.337574038214706,36.46594596805617,9.437253343859297,32.19478221558314,5,2,8,5,20,1
38.89242384295877,20.324143448854315,39.222870939596156,22.84828502807752,39.72891755923761,25.353996164206823,43.01184987115576,27.945190558046917,42.87422495417983,30.97933696842869,3,3,4,3,13,1
42.396969622173806,12.58195711779264,47.265421999997486,21.278069513077348,43.86802373474063,22.384450007281426,43.06058191833972,21.991540710428627,41.406768036575606,21.31740771181153,10,4,1,2,17,1
16.0909981693952,8.630231005989625,20.43186125066312,12.070937398279941,19.75484344449866,15.004052296267822,21.646925436708152,17.87555836652207,21.559087758018546,20.210095288757362,6,3,3,2,14,1
36.14575967781069,8.82745171385415,37.715297528814936,10.536619604166036,41.7635801244983,9.612500841107385,39.35581448279171,9.480297390914828,39.37759198262536,5.329193839440055,2,4,2,4,12,1
41.7635801244983,9.612500841107385,39.37759198262536,5.329193839440055,42.14499200964249,3.3903467170476875,39.109090841570264,2.807051983095765,41.89889810238647,0.3966438097261549,5,3,3,4,15,1
39.109090841570264,2.807051983095765,42.14499200964249,3.3903467170476875,43.09832788335367,0.9887549758172132,41.89889810238647,0.3966438097261549,49.4670028083319,3.8857285166193245,3,3,1,8,15,1
42.396969622173806,12.58195711779264,47.265421999997486,21.278069513077348,43.06058191833972,21.991540710428627,43.86802373474063,22.384450007281426,41.406768036575606,21.31740771181153,10,4,1,3,18,1
24.39607459026012,42.76782062976849,24.577257500846766,42.83512482588961,21.765297881476,46.17281075593876,21.649075348382407,45.465599432746835,20.346099706467896,48.7611171218656,0,4,1,4,9,1
14.774114282774853,36.58032356207544,10.83086041643897,37.95980246585724,12.78725969029656,40.13447598166493,12.601654006541969,39.64278389884438,13.432506195311328,40.413900685269006,4,3,1,1,9,1
10.83086041643897,37.95980246585724,12.601654006541969,39.64278389884438,13.432506195311328,40.413900685269006,12.78725969029656,40.13447598166493,15.225899396031013,41.74270238158992,2,1,1,3,7,1
37.531215958758764,30.660560577212987,35.79728497311972,28.224916012043703,31.91093553101667,29.856365147332454,35.56572590682433,27.694230552570716,35.036301824126895,27.013047019844993,3,4,4,1,12,1
25.396084997264374,13.077477591649355,25.893002408616095,9.723290476394226,24.705813294816252,6.608057097146908,23.893100221611057,6.716930432784807,28.620255621732465,2.242266729454406,3,3,1,7,14,1
35.84645008462349,49.366308740421324,28.66361357748423,47.138128771647466,24.577257500846766,42.83512482588961,24.39607459026012,42.76782062976849,21.649075348382407,45.465599432746835,8,6,0,4,18,1
6.038359215461487,11.01419938968638,7.9916825172046675,10.13010626098313,10.32270294447165,3.8094404516160587,7.215770011452404,0.7046147096221478,13.904252430649139,0.18968362046712928,2,7,4,7,20,1
20.928901288204933,34.17324500831506,26.395198920406333,37.00387715795358,30.273950051546734,38.33872936185511,30.047712405382,37.44641876229182,33.72820118817052,39.988826844869315,6,4,1,4,15,1
47.44181441401098,31.216835120133794,46.69513041574439,42.89485522689469,35.84645008462349,49.366308740421324,46.392449641250536,44.79849835033242,28.66361357748423,47.138128771647466,12,13,11,18,54,0
43.01184987115576,27.945190558046917,42.87422495417983,30.97933696842869,46.69513041574439,42.89485522689469,47.44181441401098,31.216835120133794,46.392449641250536,44.79849835033242,3,13,12,14,42,0
9.437253343859297,32.19478221558314,7.4965742458627975,27.554358709348588,6.917734489647326,14.507223155227084,11.074102786676438,23.36229119632769,4.026476356419295,11.585115524289602,5,13,10,14,42,0
46.69513041574439,42.89485522689469,46.392449641250536,44.79849835033242,28.66361357748423,47.138128771647466,35.84645008462349,49.366308740421324,24.39607459026012,42.76782062976849,2,18,8,13,41,0
49.28544118565939,8.858058221920867,44.820830122842345,11.965785371875231,47.265421999997486,21.278069513077348,42.396969622173806,12.58195711779264,43.86802373474063,22.384450007281426,5,10,10,10,35,0
35.036301824126895,27.013047019844993,36.4425438759628,25.83443914607692,31.81530629279918,18.75455091969555,35.30259021679666,23.901565398264168,30.69355448706263,16.20692649487233,2,8,6,9,25,0
42.14499200964249,3.3903467170476875,41.89889810238647,0.3966438097261549,49.4670028083319,3.8857285166193245,43.09832788335367,0.9887549758172132,49.28544118565939,8.858058221920867,3,8,7,10,28,0
9.477585141696366,48.249446205545695,6.310505187467935,48.80217752338738,0.44695511856225334,41.13650027109678,4.005182190302464,45.23155014681215,0.1556428912596053,38.74483233622989,3,10,5,8,26,0
4.005182190302464,45.23155014681215,0.44695511856225334,41.13650027109678,7.337574038214706,36.46594596805617,0.1556428912596053,38.74483233622989,9.437253343859297,32.19478221558314,5,8,8,11,32,0
20.16102360529246,37.93734655111683,20.09329619839187,34.86540096321705,26.395198920406333,37.00387715795358,20.928901288204933,34.17324500831506,30.047712405382,37.44641876229182,3,7,6,10,26,0
46.392449641250536,44.79849835033242,35.84645008462349,49.366308740421324,24.39607459026012,42.76782062976849,28.66361357748423,47.138128771647466,24.577257500846766,42.83512482588961,11,13,6,6,36,0
4.026476356419295,11.585115524289602,6.038359215461487,11.01419938968638,7.215770011452404,0.7046147096221478,7.9916825172046675,10.13010626098313,10.32270294447165,3.8094404516160587,2,10,9,7,28,0
47.44181441401098,31.216835120133794,46.392449641250536,44.79849835033242,35.84645008462349,49.366308740421324,46.69513041574439,42.89485522689469,28.66361357748423,47.138128771647466,14,11,13,19,57,0
43.01184987115576,27.945190558046917,46.69513041574439,42.89485522689469,42.87422495417983,30.97933696842869,47.44181441401098,31.216835120133794,46.392449641250536,44.79849835033242,15,13,5,14,47,0
9.437253343859297,32.19478221558314,6.917734489647326,14.507223155227084,7.4965742458627975,27.554358709348588,11.074102786676438,23.36229119632769,4.026476356419295,11.585115524289602,18,13,6,14,51,0
46.69513041574439,42.89485522689469,35.84645008462349,49.366308740421324,28.66361357748423,47.138128771647466,46.392449641250536,44.79849835033242,24.39607459026012,42.76782062976849,13,8,18,22,61,0
49.28544118565939,8.858058221920867,42.396969622173806,12.58195711779264,47.265421999997486,21.278069513077348,44.820830122842345,11.965785371875231,43.86802373474063,22.384450007281426,8,10,10,10,38,0
35.036301824126895,27.013047019844993,35.30259021679666,23.901565398264168,31.81530629279918,18.75455091969555,36.4425438759628,25.83443914607692,30.69355448706263,16.20692649487233,3,6,8,11,28,0
42.14499200964249,3.3903467170476875,43.09832788335367,0.9887549758172132,49.4670028083319,3.8857285166193245,41.89889810238647,0.3966438097261549,49.28544118565939,8.858058221920867,3,7,8,11,29,0
9.477585141696366,48.249446205545695,4.005182190302464,45.23155014681215,0.44695511856225334,41.13650027109678,6.310505187467935,48.80217752338738,0.1556428912596053,38.74483233622989,6,5,10,12,33,0
4.005182190302464,45.23155014681215,0.1556428912596053,38.74483233622989,7.337574038214706,36.46594596805617,0.44695511856225334,41.13650027109678,9.437253343859297,32.19478221558314,8,8,8,13,37,0
20.16102360529246,37.93734655111683,20.928901288204933,34.17324500831506,26.395198920406333,37.00387715795358,20.09329619839187,34.86540096321705,30.047712405382,37.44641876229182,4,6,7,10,27,0
46.392449641250536,44.79849835033242,28.66361357748423,47.138128771647466,24.39607459026012,42.76782062976849,35.84645008462349,49.366308740421324,24.577257500846766,42.83512482588961,18,6,13,13,50,0
4.026476356419295,11.585115524289602,7.9916825172046675,10.13010626098313,7.215770011452404,0.7046147096221478,6.038359215461487,11.01419938968638,10.32270294447165,3.8094404516160587,4,9,10,8,31,0
46.784657728956,10.484178769644446,41.30983907693513,15.20376206917798,41.54160729740453,13.637852454956974,40.94722258600893,13.692344001029046,34.270544351174,10.828110539706934,7,2,1,7,17,1
17.41787982371209,13.01348925670772,20.517170178147147,8.675863250285804,22.714835595036135,11.291655601789273,24.545449915011595,16.13352133275875,25.47894695588038,22.315327300061234,5,3,5,6,19,1
33.38441494025552,22.58179300122525,38.653921192741905,21.039390145930042,39.107356560605425,24.15941113049515,44.82028974179671,20.422757445928035,48.019934746584106,25.598349496088616,5,3,7,6,21,1
29.690585050953818,31.712009410653906,33.93972675263565,28.11995025967512,28.620779664135792,26.93273020240593,25.735940041794176,29.83735115517098,22.948047436255056,28.187342405181614,6,5,4,3,18,1
22.864889477607143,39.56069617172189,18.702175063138885,40.12779635537218,16.739453427418255,36.529870451627744,13.207720441618873,40.2857502648764,9.103492261918419,38.3476109231943,4,4,5,5,18,1
56.30891351140404,20.581686589824393,53.34786534644897,21.29717106897432,48.75043825048031,17.028110096812455,52.211504772322655,14.21212221341991,53.30318606372315,11.063066542066004,3,6,4,3,16,1
46.46460800016237,33.166055792993546,42.21115986630487,40.10737005536892,43.00624884878256,41.95845742180885,42.507652203103035,46.64812500019136,37.898797611956375,42.43899616090197,8,2,5,6,21,1
41.97739094397503,55.095515347923474,52.4475561358817,57.06813710512152,59.60762778599099,50.06919084108178,50.99819331095793,45.06726242231624,51.579057214152066,40.29590285438339,11,10,10,5,36,1
31.00238158605673,1.865824527332871,31.540166661058763,1.709450969494033,31.5481181970882,4.561432766526412,25.365159698673658,6.450532571110061,21.318474697207332,3.4592884344753827,1,3,6,5,15,1
30.21057059090379,57.95598390118334,30.85050261155297,52.51996358127234,32.37894660560104,53.715621943873245,35.120907536295064,53.892302761028226,34.76163241783398,55.48225089216169,5,2,3,2,12,1
11.500544334593405,46.06663152883644,2.612055825465922,57.045205683660136,3.8843990064929312,59.480790523908546,14.731120811190447,54.6611543794181,15.712824246211213,50.67161659376874,14,3,12,4,33,1
19.55803243853915,46.46863596090478,23.953116321147228,47.817735118794005,29.995942265952,46.62589375654698,26.79810274942143,52.62206335622112,26.76703314206578,55.31209832902892,5,6,7,3,21,1
51.579057214152066,40.29590285438339,56.89795044435991,38.705138415626614,56.235123727706934,29.373897668710114,53.15987826992108,31.657126338693683,52.494153072742854,27.110174965252238,6,9,4,5,24,1
56.235123727706934,29.373897668710114,52.494153072742854,27.110174965252238,56.30891351140404,20.581686589824393,58.769001250788385,21.862684222093826,53.34786534644897,21.29717106897432,4,8,3,5,20,1
46.784657728956,10.484178769644446,41.30983907693513,15.20376206917798,40.94722258600893,13.692344001029046,41.54160729740453,13.637852454956974,34.270544351174,10.828110539706934,7,2,1,8,18,1
37.898797611956375,42.43899616090197,36.815321670170135,38.898765369787476,33.93972675263565,28.11995025967512,29.690585050953818,31.712009410653906,28.620779664135792,26.93273020240593,4,11,6,5,26,1
8.533275184367199,43.61362520067376,11.500544334593405,46.06663152883644,3.8843990064929312,59.480790523908546,2.612055825465922,57.045205683660136,14.731120811190447,54.6611543794181,4,15,3,12,34,1
28.235272769933143,59.19436677521289,30.21057059090379,57.95598390118334,32.37894660560104,53.715621943873245,30.85050261155297,52.51996358127234,35.120907536295064,53.892302761028226,2,5,2,4,13,1
56.89795044435991,38.705138415626614,53.15987826992108,31.657126338693683,52.494153072742854,27.110174965252238,56.235123727706934,29.373897668710114,58.769001250788385,21.862684222093826,8,5,4,8,25,1
59.70313934034667,3.501758768857899,46.784657728956,10.484178769644446,41.54160729740453,13.637852454956974,41.30983907693513,15.20376206917798,40.94722258600893,13.692344001029046,15,6,2,2,25,1
38.008440757345255,7.485078004150754,37.42022465986211,2.879553842932039,31.540166661058763,1.709450969494033,31.00238158605673,1.865824527332871,31.5481181970882,4.561432766526412,5,6,1,3,15,1
17.07743286041653,3.6622008671802653,10.196442853035466,8.96680793633175,8.567596968180025,5.646016469978365,8.616419872452557,4.992158186152533,2.383722400985089,4.220006496931514,9,4,1,6,20,1
31.67080776707757,20.36500344105657,33.38441494025552,22.58179300122525,39.107356560605425,24.15941113049515,38.653921192741905,21.039390145930042,44.82028974179671,20.422757445928035,3,6,3,6,18,1
25.735940041794176,29.83735115517098,22.948047436255056,28.187342405181614,19.26157885003895,33.47471965462635,19.70168340525541,32.85385622885721,23.16024066135573,34.29252556351994,3,6,1,4,14,1
6.562974851615076,40.38246325299732,8.533275184367199,43.61362520067376,2.612055825465922,57.045205683660136,11.500544334593405,46.06663152883644,3.8843990064929312,59.480790523908546,4,15,14,15,48,0
11.500544334593405,46.06663152883644,2.612055825465922,57.045205683660136,14.731120811190447,54.6611543794181,3.8843990064929312,59.480790523908546,15.712824246211213,50.67161659376874,14,12,12,15,53,0
33.28003864726001,58.46420813478015,37.85755202037183,58.85542054503489,52.4475561358817,57.06813710512152,41.97739094397503,55.095515347923474,59.60762778599099,50.06919084108178,5,15,11,18,49,0
48.019934746584106,25.598349496088616,47.71807004433857,29.27405635077722,42.21115986630487,40.10737005536892,46.46460800016237,33.166055792993546,43.00624884878256,41.95845742180885,4,12,8,9,33,0
42.507652203103035,46.64812500019136,37.898797611956375,42.43899616090197,29.690585050953818,31.712009410653906,36.815321670170135,38.898765369787476,33.93972675263565,28.11995025967512,6,14,10,11,41,0
1.002935344620386,23.919543595342724,0.8260507534630079,25.003437742241765,11.037206492833322,27.770347122495593,4.320722110186197,25.088168023518946,13.752301637523942,26.033002572702035,1,11,7,9,28,0
25.365159698673658,6.450532571110061,21.318474697207332,3.4592884344753827,10.196442853035466,8.96680793633175,17.07743286041653,3.6622008671802653,8.616419872452557,4.992158186152533,5,12,9,9,35,0
4.255104028223233,9.15623922253631,3.179672560079372,11.969732768313682,1.002935344620386,23.919543595342724,1.5452089443950023,17.46923643314568,0.8260507534630079,25.003437742241765,3,12,6,8,29,0
13.752301637523942,26.033002572702035,9.047063902331555,22.163995536714374,15.214904962297702,16.428582249486514,9.690646229160716,20.54643846808863,17.41787982371209,13.01348925670772,6,8,7,11,32,0
52.211504772322655,14.21212221341991,53.30318606372315,11.063066542066004,46.784657728956,10.484178769644446,59.70313934034667,3.501758768857899,41.30983907693513,15.20376206917798,3,7,15,22,47,0
0.9945529740560488,6.827781386844409,4.255104028223233,9.15623922253631,1.5452089443950023,17.46923643314568,3.179672560079372,11.969732768313682,1.002935344620386,23.919543595342724,4,9,6,12,31,0
